onset	duration	nwb_table	label
7701.0	5010.0	states	awake
13468.0	1665.0	states	awake
15133.0	1155.0	states	nrem
16288.0	15.0	states	transit
16303.0	149.0	states	rem
16452.0	1144.0	states	nrem
17596.0	22.0	states	transit
17618.0	115.0	states	rem
17733.0	772.0	states	nrem
18505.0	19.0	states	transit
18524.0	112.0	states	rem
18636.0	1291.0	states	nrem
19927.0	22.0	states	transit
19949.0	179.0	states	rem
20128.0	787.0	states	nrem
20915.0	1346.0	states	awake
22261.0	207.0	states	nrem
